timestamp,position_motor_1,velocity_motor_1,torque_motor_1,position_motor_2,velocity_motor_2,torque_motor_2,position_motor_3,velocity_motor_3,torque_motor_3,position_motor_4,velocity_motor_4,torque_motor_4,position_motor_5,velocity_motor_5,torque_motor_5,position_motor_6,velocity_motor_6,torque_motor_6,position_motor_7,velocity_motor_7,torque_motor_7,position_motor_8,velocity_motor_8,torque_motor_8,position_motor_9,velocity_motor_9,torque_motor_9
2025-10-14T09:19:50.152,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.786325454712,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.253,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.439567565918,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.353,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.786325454712,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.453,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.439567565918,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.021978378296,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.553,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.849822998047,-0.005177497864,-0.004884719849,0.673995971680,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.021978378296,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.653,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,0.007328033447,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.753,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.263740539551,-0.002861022949,-0.007326126099,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.853,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:50.953,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002098083496,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.053,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.849822998047,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,0.002442359924,0.184616088867,0.004768371582,0.002442359924,-0.799999237061,-0.002479553223,-0.021978378296,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.153,-0.007438659668,0.018316268921,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.556785583496,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.253,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.813674926758,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.353,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.556785583496,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.021978378296,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.453,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.553,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.439567565918,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,-0.002479553223,0.007328033447,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.654,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.786325454712,-0.002479553223,0.007328033447,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.754,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,1.084259033203,-0.005177497864,-0.004884719849,0.556785583496,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,0.002442359924,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.854,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,-0.002098083496,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:51.954,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.732604980469,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.021978378296,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.054,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.154,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.254,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.354,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.454,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.554,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.654,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.754,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.854,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:52.954,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.007326126099,-0.799999237061,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.055,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.849822998047,-0.005177497864,-0.004884719849,0.673995971680,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.758974075317,-0.002479553223,-0.007326126099,0.046398162842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.155,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.498176574707,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,0.002442359924,-0.799999237061,0.060083389282,0.813188552856,0.105007171631,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.255,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,1.084259033203,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,0.002442359924,-0.799999237061,0.155451774597,1.120880126953,0.148962974548,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.355,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.263740539551,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.007326126099,-0.799999237061,0.254254341125,0.930404663086,0.148962974548,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.455,-0.007438659668,-0.030525207520,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.184616088867,0.004768371582,0.002442359924,-0.799999237061,0.292782783508,0.065935134888,0.134310722351,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.555,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.498176574707,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,0.002442359924,-0.813674926758,0.295071601868,0.036632537842,0.090354919434,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.655,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.498176574707,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.007326126099,0.105007171631,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.755,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,1.025650024414,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.813674926758,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.855,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:53.955,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.439567565918,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,0.002442359924,-0.799999237061,0.295834541321,-0.007326126099,0.105007171631,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.055,-0.007438659668,0.006107330322,1.709411621094,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.155,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.732604980469,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.813674926758,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.255,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,-0.002442359924,-0.799999237061,0.295834541321,-0.007326126099,0.105007171631,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.355,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.673995971680,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.456,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.556785583496,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.556,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.002442359924,0.184616088867,0.004768371582,0.002442359924,-0.799999237061,0.295834541321,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.656,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.673995971680,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.756,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.439567565918,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295834541321,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.856,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.615394592285,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:54.956,-0.007438659668,-0.018314361572,1.611740112305,-0.008628845215,-0.004884719849,0.849822998047,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.056,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.156,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.256,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.356,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.456,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.556,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.656,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.756,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.857,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:55.957,-0.007438659668,-0.006105422974,1.611740112305,-0.008628845215,-0.004884719849,0.908432006836,-0.005177497864,-0.004884719849,0.322349548340,-0.002861022949,0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.799999237061,0.295453071594,-0.021978378296,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:56.057,-0.007438659668,-0.018314361572,1.221008300781,-0.008628845215,-0.004884719849,0.791213989258,-0.005177497864,-0.004884719849,0.380958557129,-0.002861022949,0.002442359924,0.170942306519,0.004768371582,0.002442359924,-0.813674926758,0.295453071594,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:56.157,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,1.025650024414,-0.005177497864,-0.004884719849,0.498176574707,-0.002861022949,-0.002442359924,0.198291778564,0.004768371582,-0.002442359924,-0.813674926758,0.231364250183,-0.871795654297,-0.148962020874,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T09:19:56.257,-0.007438659668,0.006107330322,1.611740112305,-0.008628845215,-0.004884719849,0.967041015625,-0.005177497864,-0.004884719849,0.556785583496,-0.002861022949,-0.007326126099,0.198291778564,0.004768371582,-0.002442359924,-0.813674926758,0.134469985962,-1.062271118164,-0.207570075989,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
